| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 27358751 || 1992465 || 78316 (98336) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 26959511 || 1959356 || 77164 (93705) || 0 (472) || 32 (2768) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 11147625 || 660341 || 23500 (45537) || 0 (472) || 32 (2768) || 2216(2229) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5838998 || 308610 || 14016 (30900) || 0 (472) || 32 (2768) || 2228(2228) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7208415 || 422348 || 18680 (35360) || 0 (472) || 32 (2768) || 3596(3596) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7205884 || 423248 || 19216 (39236) || 0 (472) || 32 (2768) || 3600(3600) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7063673 || 411255 || 18524 (35065) || 0 (472) || 32 (2768) || 3564(3564) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 26965913 || 1844696 || 110427 (132464) || 196 (668) || 36 (2772) || 2780(2793) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15909615 || 1051898 || 68336 (85220) || 196 (668) || 36 (2772) || 3556(3556) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 36081608 || 2271994 || 113788 (130468) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 36082091 || 2331169 || 115972 (135992) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 45549675 || 3332768 || 130893 (147434) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 45154114 || 2241214 || 44294 (66331) || 16 (488) || 0 (2736) || 1624(1637) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10841940 || 589826 || 21794 (38678) || 16 (488) || 0 (2736) || 1572(1572) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 9868208 || 520774 || 21158 (37838) || 16 (488) || 0 (2736) || 1608(1608) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9919845 || 533126 || 22902 (42922) || 16 (488) || 0 (2736) || 1608(1608) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10349471 || 551408 || 20986 (37527) || 16 (488) || 0 (2736) || 1596(1596) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 277792785 || 19142168 || 14438 (36475) || 16 (488) || 0 (2736) || 3503(3516) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 103776379 || 7275634 || 9802 (26686) || 16 (488) || 0 (2736) || 3428(3428) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 102373605 || 7192260 || 9818 (26498) || 16 (488) || 0 (2736) || 3464(3464) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 108255071 || 7546973 || 21018 (41038) || 16 (488) || 0 (2736) || 3552(3552) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 102772541 || 7221274 || 9778 (26319) || 16 (488) || 0 (2736) || 3448(3448) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 36713306 || 2346953 || 114976 (137013) || 0 (472) || 0 (2736) || 944(957) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15924724 || 954945 || 56868 (73752) || 0 (472) || 0 (2736) || 1764(1764) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 23522333 || 1493764 || 116308 (132988) || 0 (472) || 0 (2736) || 4596(4596) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 23564486 || 1498298 || 117052 (137072) || 0 (472) || 0 (2736) || 4604(4604) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 26808559 || 1722184 || 120064 (136605) || 0 (472) || 0 (2736) || 5896(5896) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 32901615 || 2086009 || 75024 (97061) || 0 (472) || 0 (2736) || 1128(1141) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7867598 || 401872 || 28416 (45300) || 0 (472) || 0 (2736) || 1260(1260) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7780106 || 398194 || 32548 (49228) || 0 (472) || 0 (2736) || 1440(1440) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7816219 || 401749 || 33288 (53308) || 0 (472) || 0 (2736) || 1448(1448) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7928584 || 406856 || 32552 (49093) || 0 (472) || 0 (2736) || 1520(1520) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 65944969 || 2858276 || 44294 (66331) || 16 (488) || 32 (2768) || 1768(1781) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15711109 || 652106 || 21794 (38678) || 16 (488) || 32 (2768) || 1716(1716) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 14402295 || 574751 || 21158 (37838) || 16 (488) || 32 (2768) || 1756(1756) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 14448330 || 575899 || 22902 (42922) || 16 (488) || 32 (2768) || 1756(1756) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 15239880 || 627626 || 20986 (37527) || 16 (488) || 32 (2768) || 1744(1744) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 820528943 || 37862708 || 14438 (36475) || 16 (488) || 32 (2768) || 3504(3517) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 305731226 || 14346787 || 9802 (26686) || 16 (488) || 32 (2768) || 3428(3428) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 303460009 || 14249059 || 9818 (26498) || 16 (488) || 32 (2768) || 3464(3464) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 321360356 || 15121373 || 21018 (41038) || 16 (488) || 32 (2768) || 3552(3552) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 304630943 || 14282573 || 9778 (26319) || 16 (488) || 32 (2768) || 3448(3448) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 50742394 || 2254545 || 114976 (137013) || 0 (472) || 32 (2768) || 1696(1709) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 21967076 || 933053 || 56868 (73752) || 0 (472) || 32 (2768) || 2988(2988) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 41326448 || 1883025 || 116308 (132988) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 41384869 || 1891733 || 117052 (137072) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 41409979 || 1880775 || 120064 (136605) || 0 (472) || 32 (2768) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 73360676 || 3341801 || 75024 (97061) || 0 (472) || 32 (2768) || 1976(1989) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 16156519 || 494899 || 28416 (45300) || 0 (472) || 32 (2768) || 2532(2532) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 19316059 || 805781 || 32548 (49228) || 0 (472) || 32 (2768) || 3304(3304) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 19325194 || 811789 || 33288 (53308) || 0 (472) || 32 (2768) || 3308(3308) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19450766 || 826526 || 32552 (49093) || 0 (472) || 32 (2768) || 3312(3312) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13281154 || 956408 || 28640 (50677) || 0 (472) || 32 (2768) || 536(549) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 9534825 || 700335 || 23212 (40096) || 0 (472) || 32 (2768) || 604(604) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18839543 || 1476956 || 28520 (45200) || 0 (472) || 32 (2768) || 3144(3144) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17427881 || 1375425 || 28520 (48540) || 0 (472) || 32 (2768) || 3144(3144) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 17868893 || 1384324 || 28528 (45069) || 0 (472) || 32 (2768) || 3224(3224) || Checksum OK
