| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3007413 || 278219 || 32416 (48126) || 0 (384) || 0 (2828) || 5184(5200) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 8223274 || 549672 || 12760 (35170) || 0 (388) || 0 (2828) || 972(980) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3221277 || 278219 || 8928 (25126) || 0 (384) || 0 (2828) || 924(940) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3228010 || 276441 || 10612 (26718) || 0 (384) || 0 (2828) || 1792(1800) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 2875859 || 243789 || 12420 (29438) || 0 (384) || 0 (2824) || 1928(1944) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 2802676 || 241279 || 9572 (25282) || 0 (384) || 0 (2828) || 1368(1384) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 8127364 || 517304 || 33732 (56142) || 60 (448) || 4 (2832) || 1796(1804) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 3313196 || 278402 || 24952 (41150) || 64 (448) || 4 (2832) || 1704(1720) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 3177121 || 265668 || 31752 (47858) || 64 (448) || 4 (2832) || 5208(5216) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 14307026 || 804068 || 40940 (57958) || 64 (448) || 4 (2828) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3256 shavite3256] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 3249124 || 277953 || 32721 (48431) || 64 (448) || 4 (2832) || 5488(5504) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 20780868 || 1322718 || 72604 (95014) || 220 (608) || 36 (2864) || 1492(1500) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5138854 || 373630 || 51120 (67318) || 224 (608) || 36 (2864) || 2076(2092) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31989376 || 2457491 || 89936 (106042) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35643352 || 2742128 || 103204 (120222) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 38007560 || 2943390 || 93857 (109567) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28481983 || 1949664 || 108440 (130850) || 220 (608) || 36 (2864) || 2772(2780) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17500506 || 1286393 || 78152 (94350) || 224 (608) || 36 (2864) || 3968(3984) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 38230301 || 2922592 || 150604 (166710) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 39344559 || 2995626 || 163004 (180022) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 60744109 || 4290613 || 166701 (182411) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28297296 || 1929132 || 109140 (131550) || 220 (608) || 36 (2864) || 1100(1108) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17589965 || 1291197 || 78572 (94770) || 224 (608) || 36 (2864) || 2304(2320) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 37910752 || 2902659 || 151232 (167338) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 43111368 || 3232881 || 169124 (186142) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 58717971 || 4086375 || 167057 (182767) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29413066 || 2011276 || 111948 (134358) || 220 (608) || 36 (2864) || 4180(4188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16777285 || 1225695 || 75616 (91814) || 224 (608) || 36 (2864) || 5184(5200) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 35708821 || 2737589 || 143000 (159106) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36825988 || 2814380 || 155996 (173014) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 53739032 || 3718364 || 159873 (175583) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19061377 || 1259543 || 43916 (66326) || 0 (388) || 32 (2860) || 1760(1768) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4704210 || 357371 || 29180 (45378) || 0 (384) || 32 (2860) || 1096(1112) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 41470414 || 3251202 || 66112 (82218) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 41388968 || 3246630 || 66072 (83090) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 34424357 || 2699534 || 54328 (70038) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13996139 || 899396 || 15184 (37594) || 0 (388) || 32 (2860) || 2396(2404) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5026951 || 365933 || 9740 (25938) || 0 (384) || 32 (2860) || 2188(2204) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6688238 || 499066 || 13804 (29910) || 0 (384) || 32 (2860) || 3996(4004) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6561655 || 493231 || 17364 (34382) || 0 (384) || 32 (2856) || 4800(4816) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6307924 || 475342 || 12612 (28322) || 0 (384) || 32 (2860) || 3732(3748) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29344738 || 2011426 || 112280 (134690) || 220 (608) || 36 (2864) || 4180(4188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16804417 || 1248970 || 75800 (91998) || 224 (608) || 36 (2864) || 5184(5200) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 35804531 || 2736259 || 143228 (159334) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36794550 || 2814829 || 156196 (173214) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 53462525 || 3696536 || 159945 (175655) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41582068 || 2753732 || 38730 (61140) || 16 (404) || 0 (2828) || 1828(1836) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8656172 || 561626 || 15318 (31516) || 16 (400) || 0 (2828) || 1528(1544) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7535780 || 481709 || 15614 (31720) || 16 (400) || 0 (2828) || 1556(1564) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6016139 || 377504 || 28130 (45148) || 16 (400) || 0 (2824) || 1748(1764) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9023152 || 592282 || 15170 (30880) || 16 (400) || 0 (2828) || 1536(1552) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 569831518 || 45743704 || 9366 (31776) || 16 (404) || 0 (2828) || 3508(3516) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 412150841 || 34697738 || 5026 (21224) || 16 (400) || 0 (2828) || 3416(3432) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 405642868 || 34230809 || 5014 (21120) || 16 (400) || 0 (2828) || 3432(3440) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 404868459 || 34194300 || 5142 (22160) || 16 (400) || 0 (2824) || 3456(3472) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 424666407 || 35621257 || 4554 (20264) || 16 (400) || 0 (2828) || 3424(3440) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41182220 || 2704405 || 46860 (69270) || 0 (388) || 0 (2828) || 3412(3420) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5781327 || 389939 || 24332 (40530) || 0 (384) || 0 (2828) || 1704(1720) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31871139 || 2219338 || 47984 (64090) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35364750 || 2465654 || 54976 (71994) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6355023 || 441095 || 31388 (47098) || 0 (384) || 0 (2828) || 5360(5376) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25885441 || 1645044 || 25016 (47426) || 0 (388) || 0 (2828) || 1540(1548) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7011378 || 470853 || 10844 (27042) || 0 (384) || 0 (2828) || 1192(1208) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7499122 || 506830 || 12972 (29078) || 0 (384) || 0 (2828) || 1868(1876) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28783710 || 2001484 || 40936 (57954) || 0 (384) || 0 (2824) || 6780(6796) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6047776 || 407329 || 10972 (26682) || 0 (384) || 0 (2828) || 1448(1464) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68797226 || 3129872 || 38730 (61140) || 16 (404) || 32 (2860) || 1928(1936) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13604753 || 620113 || 15318 (31516) || 16 (400) || 32 (2860) || 1672(1688) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11557201 || 521942 || 15614 (31720) || 16 (400) || 32 (2860) || 1696(1704) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11979809 || 545948 || 28130 (45148) || 16 (400) || 32 (2856) || 2048(2064) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13593980 || 623670 || 15170 (30880) || 16 (400) || 32 (2860) || 1680(1696) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1645238146 || 92728947 || 9366 (31776) || 16 (404) || 32 (2860) || 3508(3516) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 1186411438 || 70947221 || 5026 (21224) || 16 (400) || 32 (2860) || 3416(3432) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1167298889 || 70073660 || 5014 (21120) || 16 (400) || 32 (2860) || 3432(3440) || Checksum OK
