| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_lm3s811-evb_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 9974265 || 596281 || 27308 (37320) || 0 (24) || 48 (2536) || 888(888) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_lm3s811-evb_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 8824068 || 534010 || 25168 (34456) || 0 (24) || 48 (2536) || 884(884) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_lm3s811-evb_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8245573 || 501954 || 26088 (36516) || 0 (24) || 48 (2536) || 884(884) || Checksum OK
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_lm3s811-evb_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 10114029 || 603035 || 25504 (34264) || 0 (24) || 48 (2536) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_optc optc] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 835459 || 37301 || 32352 (42364) || 0 (24) || 0 (2488) || 888(888) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_optc optc] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 651876 || 35882 || 30452 (39740) || 0 (24) || 0 (2488) || 584(584) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_optc optc] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 649101 || 35860 || 30416 (40844) || 0 (24) || 0 (2488) || 732(732) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_optc optc] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 875676 || 42108 || 31860 (40620) || 0 (24) || 0 (2488) || 564(564) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 30592 (45684) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 14220 (24232) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 646939 || 33972 || 13940 (23228) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 644102 || 33950 || 13916 (24344) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr256 edonr256] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr256_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 862296 || 38213 || 13648 (22408) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_optc optc] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 1438235 || 81260 || 32352 (42364) || 0 (24) || 32 (2520) || 888(888) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_optc optc] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1261833 || 73142 || 30452 (39740) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_optc optc] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1258664 || 73055 || 30416 (40844) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_optc optc] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 1500311 || 79766 || 31860 (40620) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 30592 (45684) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 14220 (24232) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 1085105 || 61754 || 13940 (23228) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 1082268 || 61732 || 13916 (24344) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_edonr512 edonr512] || [wiki:r2011platformsimplementations_lm3s811-evb_edonr512_swpbe swpbe] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 1319462 || 66419 || 13648 (22408) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_lm3s811-evb_essence224_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 80525163 || 6073296 || 30776 (40788) || 3168 (3192) || -4 (2484) || 888(888) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_lm3s811-evb_essence224_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 58853307 || 4374464 || 27852 (37140) || 3168 (3192) || -4 (2484) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_lm3s811-evb_essence224_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 49118785 || 3618637 || 33556 (43984) || 3168 (3192) || -4 (2484) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence224 essence224] || [wiki:r2011platformsimplementations_lm3s811-evb_essence224_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 73259314 || 5500143 || 26028 (34788) || 3168 (3192) || -4 (2484) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_lm3s811-evb_essence256_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 78132564 || 6073360 || 29128 (39140) || 3168 (3192) || 0 (2488) || 888(888) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_lm3s811-evb_essence256_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 56287202 || 4374513 || 26140 (35428) || 3168 (3192) || 0 (2488) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_lm3s811-evb_essence256_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 46552680 || 3618686 || 31844 (42272) || 3168 (3192) || 0 (2488) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence256 essence256] || [wiki:r2011platformsimplementations_lm3s811-evb_essence256_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 70812823 || 5500197 || 24336 (33096) || 3168 (3192) || 0 (2488) || 883(883) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_lm3s811-evb_essence384_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 98400239 || 5168476 || 30776 (40788) || 3168 (3192) || 16 (2504) || 888(888) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_lm3s811-evb_essence384_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 97900284 || 5144117 || 27852 (37140) || 3168 (3192) || 16 (2504) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_lm3s811-evb_essence384_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) ||  ||  || 33556 (43984) || 3168 (3192) || 16 (2504) || unk(unk) || error
|[wiki:r2011ciphers_essence384 essence384] || [wiki:r2011platformsimplementations_lm3s811-evb_essence384_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 101302473 || 5315514 || 26028 (34788) || 3168 (3192) || 16 (2504) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_lm3s811-evb_essence512_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 96369229 || 5168924 || 29128 (39140) || 3168 (3192) || 32 (2520) || 888(888) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_lm3s811-evb_essence512_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 95691511 || 5144517 || 26140 (35428) || 3168 (3192) || 32 (2520) || 884(884) || Checksum failed
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_lm3s811-evb_essence512_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) ||  ||  || 31844 (42272) || 3168 (3192) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_essence512 essence512] || [wiki:r2011platformsimplementations_lm3s811-evb_essence512_gcc gcc] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 99225181 || 5316010 || 24336 (33096) || 3168 (3192) || 32 (2520) || 884(884) || Checksum failed
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 21588 (36680) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 13276 (23288) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 5812116 || 215095 || 12632 (21920) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 5791061 || 215147 || 12748 (23176) || 0 (24) || 0 (2488) || 884(884) || Checksum OK
|[wiki:r2011ciphers_fugue256 fugue256] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue256_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 6375120 || 241837 || 12940 (21700) || 0 (24) || 0 (2488) || 780(780) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 26576 (41668) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 15680 (25692) || 0 (24) || 32 (2520) || unk(unk) || error
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 18836180 || 479769 || 14728 (24016) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 18852763 || 480259 || 14824 (25252) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_fugue512 fugue512] || [wiki:r2011platformsimplementations_lm3s811-evb_fugue512_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 19822510 || 544565 || 15228 (23988) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 39744 (49756) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) ||  ||  || 39476 (48764) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) ||  ||  || 39680 (50108) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib sphlib] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) ||  ||  || 40176 (48936) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-elf-gcc -O0] || 4.3.2 (GCC) ||  ||  || 20256 (35348) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) ||  ||  || 11864 (21876) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) ||  ||  || 11556 (20844) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) ||  ||  || 11716 (22144) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_hamsi hamsi] || [wiki:r2011platformsimplementations_lm3s811-evb_hamsi_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) ||  ||  || 12140 (20900) || 0 (24) || 0 (2488) || unk(unk) || error
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice32 bitslice32] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 11121734 || 757288 || 4228 (14240) || 0 (24) || 32 (2520) || 368(368) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice32 bitslice32] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 10214587 || 705936 || 3860 (13148) || 0 (24) || 32 (2520) || 380(380) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice32 bitslice32] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8606663 || 593106 || 6228 (16656) || 0 (24) || 32 (2520) || 400(400) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice32 bitslice32] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 11583044 || 790469 || 3640 (12400) || 0 (24) || 32 (2520) || 380(380) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice64 bitslice64] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 22658166 || 1592231 || 6840 (16128) || 0 (24) || 32 (2520) || 628(628) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice64 bitslice64] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 24713700 || 1739662 || 9400 (19828) || 0 (24) || 32 (2520) || 828(828) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_bitslice64 bitslice64] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 26438896 || 1848578 || 6732 (15492) || 0 (24) || 32 (2520) || 632(632) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt32 opt32] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 7651394 || 523372 || 5588 (14876) || 0 (24) || 32 (2520) || 440(440) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt32 opt32] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 8424967 || 579830 || 14136 (24564) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt32 opt32] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 8730293 || 587282 || 5356 (14116) || 0 (24) || 32 (2520) || 508(508) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt64 opt64] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 19723989 || 1383244 || 12360 (21648) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt64 opt64] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 19583282 || 1373885 || 22692 (33120) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt64 opt64] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 22642014 || 1578145 || 11948 (20708) || 0 (24) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt8 opt8] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 136871199 || 7397379 || 2044 (11332) || 64 (88) || 32 (2520) || 500(500) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt8 opt8] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 131219076 || 7092404 || 2612 (13040) || 64 (88) || 32 (2520) || 532(532) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_opt8 opt8] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 142870244 || 7711765 || 1788 (10548) || 64 (88) || 32 (2520) || 480(480) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_ref ref] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 321353876 || 17382732 || 2136 (11424) || 32 (56) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_ref ref] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 318016855 || 17213246 || 5788 (16216) || 32 (56) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_jh512 jh512] || [wiki:r2011platformsimplementations_lm3s811-evb_jh512_ref ref] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 322496870 || 17434465 || 1932 (10692) || 32 (56) || 32 (2520) || 884(884) || Checksum OK
|[wiki:r2011ciphers_keccak keccak] || [wiki:r2011platformsimplementations_lm3s811-evb_keccak_compact compact] || [wiki:r2011compilernames arm-elf-gcc -O1] || 4.3.2 (GCC) || 11905201 || 1022430 || 1336 (11348) || 0 (24) || 96 (2584) || 352(352) || Checksum failed
|[wiki:r2011ciphers_keccak keccak] || [wiki:r2011platformsimplementations_lm3s811-evb_keccak_compact compact] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 11569050 || 1008886 || 1280 (10568) || 0 (24) || 96 (2584) || 348(348) || Checksum failed
|[wiki:r2011ciphers_keccak keccak] || [wiki:r2011platformsimplementations_lm3s811-evb_keccak_compact compact] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 9784501 || 848892 || 1732 (12160) || 0 (24) || 96 (2584) || 376(376) || Checksum failed
|[wiki:r2011ciphers_keccak keccak] || [wiki:r2011platformsimplementations_lm3s811-evb_keccak_compact compact] || [wiki:r2011compilernames arm-elf-gcc -Os] || 4.3.2 (GCC) || 14146690 || 1223236 || 1184 (9944) || 0 (24) || 96 (2584) || 332(332) || Checksum failed
|[wiki:r2011ciphers_keccak keccak] || [wiki:r2011platformsimplementations_lm3s811-evb_keccak_compact8 compact8] || [wiki:r2011compilernames arm-elf-gcc -O2] || 4.3.2 (GCC) || 13642485 || 1191240 || 1284 (10572) || 192 (216) || 96 (2584) || 388(388) || Checksum failed
|[wiki:r2011ciphers_keccak keccak] || [wiki:r2011platformsimplementations_lm3s811-evb_keccak_compact8 compact8] || [wiki:r2011compilernames arm-elf-gcc -O3] || 4.3.2 (GCC) || 13586224 || 1192715 || 2740 (13168) || 192 (216) || 96 (2584) || 452(452) || Checksum failed
