| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 27398194 || 1993208 || 78316 (98336) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 31730738 || 1962664 || 77164 (93705) || 0 (472) || 32 (2768) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 11156535 || 659621 || 23500 (45537) || 0 (472) || 32 (2768) || 2216(2229) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 5837108 || 308768 || 14016 (30900) || 0 (472) || 32 (2768) || 2228(2228) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7209788 || 421999 || 18680 (35360) || 0 (472) || 32 (2768) || 3596(3596) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7204568 || 422843 || 19216 (39236) || 0 (472) || 32 (2768) || 3600(3600) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7064910 || 411998 || 18524 (35065) || 0 (472) || 32 (2768) || 3564(3564) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 35123456 || 1844764 || 110427 (132464) || 196 (668) || 36 (2772) || 2780(2793) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 ||  ||  || 68336 (85220) || 196 (668) || 36 (2772) || unk(unk) || error
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 36237724 || 2355514 || 113788 (130468) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 36040028 || 2351790 || 115972 (135992) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 45753311 || 3349260 || 130893 (147434) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 37379689 || 2241338 || 44294 (66331) || 16 (488) || 0 (2736) || 1624(1637) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 10840658 || 602989 || 21794 (38678) || 16 (488) || 0 (2736) || 1572(1572) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 9852863 || 519131 || 21158 (37838) || 16 (488) || 0 (2736) || 1608(1608) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 9874575 || 532823 || 22902 (42922) || 16 (488) || 0 (2736) || 1608(1608) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 10348571 || 552465 || 20986 (37527) || 16 (488) || 0 (2736) || 1596(1596) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 284979026 || 19140930 || 14438 (36475) || 16 (488) || 0 (2736) || 3503(3516) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 103628419 || 7280483 || 9802 (26686) || 16 (488) || 0 (2736) || 3428(3428) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 110508581 || 7195286 || 9818 (26498) || 16 (488) || 0 (2736) || 3464(3464) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 111766534 || 7556378 || 21018 (41038) || 16 (488) || 0 (2736) || 3552(3552) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 109114684 || 7218619 || 9778 (26319) || 16 (488) || 0 (2736) || 3448(3448) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 36709819 || 2348989 || 114976 (137013) || 0 (472) || 0 (2736) || 944(957) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15934601 || 956768 || 56868 (73752) || 0 (472) || 0 (2736) || 1764(1764) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 23523041 || 1494293 || 116308 (132988) || 0 (472) || 0 (2736) || 4596(4596) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 23529330 || 1498995 || 117052 (137072) || 0 (472) || 0 (2736) || 4604(4604) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 26842568 || 1723219 || 120064 (136605) || 0 (472) || 0 (2736) || 5896(5896) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 38756554 || 2085143 || 75024 (97061) || 0 (472) || 0 (2736) || 1128(1141) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 7882583 || 402165 || 28416 (45300) || 0 (472) || 0 (2736) || 1260(1260) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 7773649 || 398700 || 32548 (49228) || 0 (472) || 0 (2736) || 1440(1440) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 7838201 || 401895 || 33288 (53308) || 0 (472) || 0 (2736) || 1448(1448) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 7915073 || 406598 || 32552 (49093) || 0 (472) || 0 (2736) || 1520(1520) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 71281001 || 2844743 || 44294 (66331) || 16 (488) || 32 (2768) || 1768(1781) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15731381 || 651971 || 21794 (38678) || 16 (488) || 32 (2768) || 1716(1716) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 16737649 || 589230 || 21158 (37838) || 16 (488) || 32 (2768) || 1756(1756) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 14435258 || 592121 || 22902 (42922) || 16 (488) || 32 (2768) || 1756(1756) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_opt opt] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 15223005 || 613328 || 20986 (37527) || 16 (488) || 32 (2768) || 1744(1744) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 812386901 || 37844561 || 14438 (36475) || 16 (488) || 32 (2768) || 3504(3517) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 305680883 || 14342096 || 9802 (26686) || 16 (488) || 32 (2768) || 3428(3428) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 303356171 || 14256371 || 9818 (26498) || 16 (488) || 32 (2768) || 3464(3464) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 321304613 || 15083348 || 21018 (41038) || 16 (488) || 32 (2768) || 3552(3552) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 301016419 || 14286195 || 9778 (26319) || 16 (488) || 32 (2768) || 3448(3448) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 57193369 || 2248211 || 114976 (137013) || 0 (472) || 32 (2768) || 1696(1709) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 21961181 || 947059 || 56868 (73752) || 0 (472) || 32 (2768) || 2988(2988) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 41216670 || 1884229 || 116308 (132988) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 41308943 || 1889336 || 117052 (137072) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 41362931 || 1881450 || 120064 (136605) || 0 (472) || 32 (2768) || 7188(7188) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 73358021 || 3344985 || 75024 (97061) || 0 (472) || 32 (2768) || 1976(1989) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 15461809 || 495473 || 28416 (45300) || 0 (472) || 32 (2768) || 2532(2532) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 19250168 || 805759 || 32548 (49228) || 0 (472) || 32 (2768) || 3304(3304) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 19404754 || 825244 || 33288 (53308) || 0 (472) || 32 (2768) || 3308(3308) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 19354309 || 827089 || 32552 (49093) || 0 (472) || 32 (2768) || 3312(3312) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O0] || 3.3.2 || 13278724 || 994320 || 28640 (50677) || 0 (472) || 32 (2768) || 536(549) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O1] || 3.3.2 || 9541575 || 672896 || 23212 (40096) || 0 (472) || 32 (2768) || 604(604) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O2] || 3.3.2 || 18916898 || 1474133 || 28520 (45200) || 0 (472) || 32 (2768) || 3144(3144) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -O3] || 3.3.2 || 17399880 || 1379363 || 28520 (48540) || 0 (472) || 32 (2768) || 3144(3144) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_artila_m501_whirlpool_ref ref] || [wiki:r2011compilernames arm-artila-gcc -Os] || 3.3.2 || 25849834 || 1390410 || 28528 (45069) || 0 (472) || 32 (2768) || 3224(3224) || Checksum OK
