| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 4315894 || 211579 || 18680 (35360) || 0 (472) || 0 (2736) || 1324(1324) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 4292145 || 212828 || 19216 (39236) || 0 (472) || 0 (2736) || 1328(1328) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 4431341 || 220613 || 18524 (35065) || 0 (472) || 0 (2736) || 1464(1464) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 15550931 || 1171901 || 109515 (131552) || 196 (668) || 4 (2740) || 1396(1409) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7744534 || 214155 || 67820 (84704) || 196 (668) || 4 (2740) || 1516(1516) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 12412451 || 961515 || 113256 (129936) || 196 (668) || 4 (2740) || 4072(4072) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 12407513 || 962494 || 114228 (134248) || 196 (668) || 4 (2740) || 4452(4452) || Checksum failed
|[wiki:ciphers_shavite3256 shavite3256] || [wiki:platformsimplementations_artila_m501_shavite3256_with-salt-xbx-pruned with-salt-xbx-pruned] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 13081500 || 1028239 || 130453 (146994) || 196 (668) || 4 (2740) || 4972(4972) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 26183149 || 1783485 || 106719 (128756) || 196 (668) || 36 (2772) || 2688(2701) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15801368 || 1045924 || 67868 (84752) || 196 (668) || 36 (2772) || 3336(3336) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 40995484 || 2971665 || 124780 (141460) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 41118053 || 2986943 || 126588 (146608) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_different-order different-order] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 49048808 || 3105945 || 128241 (144782) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 26971301 || 1842604 || 110191 (132228) || 196 (668) || 36 (2772) || 2768(2781) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15862016 || 1036541 || 68216 (85100) || 196 (668) || 36 (2772) || 3556(3556) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 35871278 || 2252936 || 113636 (130316) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 35836133 || 2329639 || 115520 (135540) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_no-salt no-salt] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 45513383 || 3315983 || 130813 (147354) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 27225799 || 1908034 || 73068 (95105) || 0 (472) || 32 (2768) || 532(545) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 11223574 || 698468 || 50776 (67660) || 0 (472) || 32 (2768) || 1760(1760) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 27288709 || 1994063 || 77708 (94388) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 27287404 || 1991070 || 78316 (98336) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 26988570 || 1955835 || 77164 (93705) || 0 (472) || 32 (2768) || 7188(7188) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 11147040 || 660600 || 23500 (45537) || 0 (472) || 32 (2768) || 2216(2229) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5839088 || 322988 || 14016 (30900) || 0 (472) || 32 (2768) || 2228(2228) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 7207155 || 421931 || 18680 (35360) || 0 (472) || 32 (2768) || 3596(3596) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 7200326 || 423034 || 19216 (39236) || 0 (472) || 32 (2768) || 3600(3600) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 7064224 || 410985 || 18524 (35065) || 0 (472) || 32 (2768) || 3564(3564) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 27041951 || 1844505 || 110427 (132464) || 196 (668) || 36 (2772) || 2780(2793) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15910436 || 1052179 || 68336 (85220) || 196 (668) || 36 (2772) || 3556(3556) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 36063225 || 2278688 || 113788 (130468) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 35702798 || 2318434 || 115972 (135992) || 196 (668) || 36 (2772) || 7180(7180) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_artila_m501_shavite3512_with-salt with-salt] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 45601538 || 3332036 || 130893 (147434) || 196 (668) || 36 (2772) || 7188(7188) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_opt opt] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 37338503 || 2244623 || 44294 (66331) || 16 (488) || 0 (2736) || 1624(1637) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_opt opt] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 10840118 || 602044 || 21794 (38678) || 16 (488) || 0 (2736) || 1572(1572) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_opt opt] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9864788 || 520751 || 21158 (37838) || 16 (488) || 0 (2736) || 1608(1608) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_opt opt] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9867848 || 518974 || 22902 (42922) || 16 (488) || 0 (2736) || 1608(1608) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_opt opt] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10332405 || 550485 || 20986 (37527) || 16 (488) || 0 (2736) || 1596(1596) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_ref ref] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 287237543 || 19138916 || 14438 (36475) || 16 (488) || 0 (2736) || 3503(3516) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_ref ref] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 103714853 || 7278761 || 9802 (26686) || 16 (488) || 0 (2736) || 3428(3428) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_ref ref] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 102388117 || 7191011 || 9818 (26498) || 16 (488) || 0 (2736) || 3464(3464) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_ref ref] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 108151054 || 7547288 || 21018 (41038) || 16 (488) || 0 (2736) || 3552(3552) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_ref ref] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 105612019 || 7220509 || 9778 (26319) || 16 (488) || 0 (2736) || 3448(3448) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 36784429 || 2359969 || 114976 (137013) || 0 (472) || 0 (2736) || 944(957) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15932329 || 941839 || 56868 (73752) || 0 (472) || 0 (2736) || 1763(1763) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 23644058 || 1495204 || 116308 (132988) || 0 (472) || 0 (2736) || 4596(4596) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 26270044 || 1498455 || 117052 (137072) || 0 (472) || 0 (2736) || 4604(4604) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 27613350 || 1723163 || 120064 (136605) || 0 (472) || 0 (2736) || 5896(5896) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 40877798 || 2100206 || 75024 (97061) || 0 (472) || 0 (2736) || 1128(1141) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 7880164 || 402210 || 28416 (45300) || 0 (472) || 0 (2736) || 1260(1260) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 7801942 || 398430 || 32548 (49228) || 0 (472) || 0 (2736) || 1440(1440) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 7814025 || 401861 || 33288 (53308) || 0 (472) || 0 (2736) || 1448(1448) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_artila_m501_simd256_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 7922835 || 406361 || 32552 (49093) || 0 (472) || 0 (2736) || 1520(1520) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_opt opt] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 63198641 || 2858738 || 44294 (66331) || 16 (488) || 32 (2768) || 1768(1781) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_opt opt] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15738086 || 636593 || 21794 (38678) || 16 (488) || 32 (2768) || 1716(1716) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_opt opt] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14405310 || 574751 || 21158 (37838) || 16 (488) || 32 (2768) || 1756(1756) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_opt opt] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14441873 || 576810 || 22902 (42922) || 16 (488) || 32 (2768) || 1756(1756) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_opt opt] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15259478 || 612371 || 20986 (37527) || 16 (488) || 32 (2768) || 1744(1744) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_ref ref] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 812243858 || 37873024 || 14438 (36475) || 16 (488) || 32 (2768) || 3504(3517) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_ref ref] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 305691548 || 14395129 || 9802 (26686) || 16 (488) || 32 (2768) || 3428(3428) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_ref ref] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 303515685 || 14245628 || 9818 (26498) || 16 (488) || 32 (2768) || 3464(3464) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_ref ref] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 321384994 || 15116029 || 21018 (41038) || 16 (488) || 32 (2768) || 3552(3552) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_ref ref] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 309985560 || 14274000 || 9778 (26319) || 16 (488) || 32 (2768) || 3448(3448) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 58694524 || 2248391 || 114976 (137013) || 0 (472) || 32 (2768) || 1696(1709) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 21955736 || 946924 || 56868 (73752) || 0 (472) || 32 (2768) || 2988(2988) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 41215399 || 1886906 || 116308 (132988) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 41269073 || 1885354 || 117052 (137072) || 0 (472) || 32 (2768) || 7180(7180) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib sphlib] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 47814154 || 1880348 || 120064 (136605) || 0 (472) || 32 (2768) || 7188(7188) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 81297540 || 3343264 || 75024 (97061) || 0 (472) || 32 (2768) || 1976(1989) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15499013 || 495338 || 28416 (45300) || 0 (472) || 32 (2768) || 2532(2532) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 19246489 || 805376 || 32548 (49228) || 0 (472) || 32 (2768) || 3304(3304) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 19321166 || 826020 || 33288 (53308) || 0 (472) || 32 (2768) || 3308(3308) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_artila_m501_simd512_sphlib-small sphlib-small] || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 19364738 || 826718 || 32552 (49093) || 0 (472) || 32 (2768) || 3312(3312) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_artila_m501_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 25821495 || 1794679 || 5068 (27105) || 0 (472) || 0 (2736) || 388(401) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_artila_m501_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 18617681 || 1281949 || 2948 (19832) || 0 (472) || 0 (2736) || 388(388) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_artila_m501_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 17981471 || 1235295 || 2936 (19616) || 0 (472) || 0 (2736) || 384(384) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_artila_m501_skein256_armcryptolib armcryptolib] || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 18339424 || 1257964 || 4148 (24168) || 0 (472) || 0 (2736) || 568(568) || Checksum OK
