| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6388342 || 167666 || 51922 (85015) || 140 (1080) || 131076 (133916) || 984(1040) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4655600 || 146823 || 47458 (78935) || 140 (1080) || 131076 (133916) || 984(1040) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4731231 || 146916 || 47671 (79204) || 140 (1080) || 131076 (133912) || 1079(1135) || Checksum OK
|[wiki:ciphers_nasha256 nasha256] || [wiki:platformsimplementations_fritzbox-7170_nasha256_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4761268 || 147314 || 46882 (78064) || 140 (1080) || 131076 (133916) || 1008(1064) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 7087664 || 267279 || 19372 (61602) || 120 (1064) || 32 (2872) || 1152(1200) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 2477101 || 142292 || 14100 (47193) || 120 (1060) || 32 (2872) || 1143(1199) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 1832700 || 129320 || 13284 (44761) || 120 (1060) || 32 (2872) || 1160(1216) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2119232 || 133944 || 15433 (46966) || 120 (1060) || 32 (2868) || 1400(1456) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt opt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 1978795 || 132818 || 12756 (43938) || 120 (1060) || 32 (2872) || 1168(1224) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 32181998 || 2023845 || 79482 (121712) || 140 (1084) || 131108 (133948) || 2736(2784) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 20590288 || 1095682 || 51922 (85015) || 140 (1080) || 131108 (133948) || 1696(1752) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 18291996 || 1018196 || 47458 (78935) || 140 (1080) || 131108 (133948) || 2840(2896) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 18756740 || 1092926 || 47671 (79204) || 140 (1080) || 131108 (133944) || 2936(2992) || Checksum OK
|[wiki:ciphers_nasha512 nasha512] || [wiki:platformsimplementations_fritzbox-7170_nasha512_opt_v4 opt_v4] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 18735924 || 1021694 || 46882 (78064) || 140 (1080) || 131108 (133948) || 2840(2896) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 32825961 || 2335856 || 116796 (159026) || 16744 (17688) || 128 (2968) || 760(808) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 17491762 || 1427714 || 62388 (95481) || 16740 (17680) || 128 (2968) || 1704(1760) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 25524495 || 1977099 || 76548 (108025) || 16740 (17680) || 128 (2968) || 7136(7192) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25796346 || 1898699 || 76284 (107817) || 16740 (17680) || 128 (2964) || 7136(7192) || Checksum OK
|[wiki:ciphers_sarmal256 sarmal256] || [wiki:platformsimplementations_fritzbox-7170_sarmal256_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 24687453 || 2041520 || 75956 (107138) || 16740 (17680) || 128 (2968) || 7136(7192) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 40535102 || 2877701 || 116796 (159026) || 16744 (17688) || 160 (3000) || 760(808) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22009721 || 1783463 || 62388 (95481) || 16740 (17680) || 160 (3000) || 1704(1760) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 32341740 || 2480533 || 76548 (108025) || 16740 (17680) || 160 (3000) || 5112(5168) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 31141117 || 2483275 || 76284 (107817) || 16740 (17680) || 160 (2996) || 5112(5168) || Checksum OK
|[wiki:ciphers_sarmal512 sarmal512] || [wiki:platformsimplementations_fritzbox-7170_sarmal512_opt64 opt64] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 32348669 || 2486840 || 75956 (107138) || 16740 (17680) || 160 (3000) || 5032(5088) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 26862096 || 2393772 || 31232 (73462) || 36 (980) || 0 (2840) || 368(416) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7705577 || 551505 || 17520 (50613) || 36 (976) || 0 (2840) || 400(456) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8387687 || 370801 || 18064 (49541) || 36 (976) || 0 (2840) || 864(920) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8565940 || 366005 || 18106 (49639) || 36 (976) || 0 (2836) || 832(888) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7415455 || 298668 || 17912 (49094) || 36 (976) || 0 (2840) || 768(824) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 10327302 || 358572 || 17462 (59692) || 36 (980) || 0 (2840) || 624(672) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 1701618 || 156840 || 9670 (42763) || 32 (972) || 0 (2840) || 336(392) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 1683545 || 154495 || 9510 (40987) || 32 (972) || 0 (2840) || 368(424) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 1773473 || 155025 || 9536 (41069) || 32 (972) || 0 (2836) || 336(392) || Checksum OK
|[wiki:ciphers_sha256 sha256] || [wiki:platformsimplementations_fritzbox-7170_sha256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 1756473 || 159530 || 9710 (40892) || 32 (972) || 0 (2840) || 392(448) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 9845678 || 476974 || 12448 (54678) || 36 (980) || 32 (2872) || 1624(1672) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3569550 || 250412 || 7952 (41045) || 32 (972) || 32 (2872) || 1456(1512) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3700791 || 261343 || 8240 (39717) || 32 (972) || 32 (2872) || 1624(1680) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4534587 || 280529 || 11738 (43271) || 32 (972) || 32 (2868) || 2152(2208) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4170000 || 266193 || 8360 (39542) || 32 (972) || 32 (2872) || 1624(1680) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 10178173 || 477371 || 12454 (54684) || 36 (980) || 32 (2872) || 1624(1672) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3696750 || 250160 || 7958 (41051) || 32 (972) || 32 (2872) || 1456(1512) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3859169 || 261330 || 8246 (39723) || 32 (972) || 32 (2872) || 1624(1680) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4663894 || 280145 || 11744 (43277) || 32 (972) || 32 (2868) || 2152(2208) || Checksum OK
|[wiki:ciphers_sha512 sha512] || [wiki:platformsimplementations_fritzbox-7170_sha512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4383511 || 266365 || 8366 (39548) || 32 (972) || 32 (2872) || 1624(1680) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 25926103 || 613608 || 4736 (46966) || 92 (1036) || 0 (2840) || 432(480) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4777831 || 209562 || 2792 (35885) || 92 (1032) || 0 (2840) || 312(368) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4084631 || 171256 || 2456 (33933) || 92 (1032) || 0 (2840) || 344(400) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3885085 || 450050 || 4015 (35548) || 92 (1032) || 0 (2836) || 416(472) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5068099 || 179193 || 2408 (33590) || 92 (1032) || 0 (2840) || 336(392) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 16256279 || 203679 || 36908 (79138) || 84 (1028) || 0 (2840) || 752(800) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7858363 || 144014 || 24716 (57809) || 80 (1020) || 0 (2840) || 1048(1104) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5433958 || 124537 || 20332 (51809) || 80 (1020) || 0 (2840) || 1056(1112) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5432235 || 124298 || 20486 (52019) || 80 (1020) || 0 (2836) || 1056(1112) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 6074131 || 124908 || 20740 (51922) || 80 (1020) || 0 (2840) || 1080(1136) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32eb tiny_mips32eb] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 4479984 || 33125 || 812 (43042) || 0 (944) || 0 (2840) || 480(528) || Checksum failed
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32eb tiny_mips32eb] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 2763208 || 32648 || 828 (33921) || 0 (940) || 0 (2840) || 480(536) || Checksum failed
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32eb tiny_mips32eb] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 2607216 || 32794 || 812 (32289) || 0 (940) || 0 (2840) || 480(536) || Checksum failed
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32eb tiny_mips32eb] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3224467 || 32569 || 828 (32361) || 0 (940) || 0 (2836) || 480(536) || Checksum failed
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32eb tiny_mips32eb] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 2922765 || 32409 || 844 (32026) || 0 (940) || 0 (2840) || 480(536) || Checksum failed
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32el tiny_mips32el] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 4694051 || 94976 || 716 (42946) || 0 (944) || 0 (2840) || 479(527) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32el tiny_mips32el] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 2607348 || 94685 || 732 (33825) || 0 (940) || 0 (2840) || 480(536) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32el tiny_mips32el] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3007154 || 93890 || 716 (32193) || 0 (940) || 0 (2840) || 480(536) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32el tiny_mips32el] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 2687259 || 94208 || 732 (32265) || 0 (940) || 0 (2836) || 480(536) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_mips32el tiny_mips32el] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3025889 || 94049 || 748 (31930) || 0 (940) || 0 (2840) || 480(536) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable tiny_portable] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 11246030 || 290387 || 2252 (44482) || 0 (944) || 0 (2840) || 512(560) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable tiny_portable] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4365796 || 489495 || 1228 (34321) || 0 (940) || 0 (2840) || 504(560) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable tiny_portable] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4072467 || 126524 || 1132 (32609) || 0 (940) || 0 (2840) || 504(560) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable tiny_portable] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3995180 || 137919 || 6588 (38121) || 0 (940) || 0 (2836) || 736(792) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable tiny_portable] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4046669 || 121012 || 1084 (32266) || 0 (940) || 0 (2840) || 512(568) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 11664240 || 305625 || 2323 (44553) || 0 (944) || 0 (2840) || 256(304) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4972964 || 157066 || 1267 (34360) || 0 (940) || 0 (2840) || 232(288) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4792499 || 146267 || 1203 (32680) || 0 (940) || 0 (2840) || 232(288) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4356839 || 161849 || 7171 (38704) || 0 (940) || 0 (2836) || 536(592) || Checksum OK
|[wiki:ciphers_shabal256 shabal256] || [wiki:platformsimplementations_fritzbox-7170_shabal256_tiny_portable-lowram tiny_portable-lowram] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4633300 || 140622 || 1123 (32305) || 0 (940) || 0 (2840) || 240(296) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_fritzbox-7170_shabal512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 26022815 || 891685 || 4736 (46966) || 92 (1036) || 32 (2872) || 432(480) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_fritzbox-7170_shabal512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4900301 || 209456 || 2792 (35885) || 92 (1032) || 32 (2872) || 312(368) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_fritzbox-7170_shabal512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4706215 || 171362 || 2456 (33933) || 92 (1032) || 32 (2872) || 344(400) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_fritzbox-7170_shabal512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4260577 || 170051 || 4015 (35548) || 92 (1032) || 32 (2868) || 416(472) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_fritzbox-7170_shabal512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4528585 || 179114 || 2408 (33590) || 92 (1032) || 32 (2872) || 336(392) || Checksum OK
|[wiki:ciphers_shabal512 shabal512] || [wiki:platformsimplementations_fritzbox-7170_shabal512_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 17458598 || 210105 || 35394 (77624) || 4 (948) || 32 (2872) || 600(648) || Checksum OK
