| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 5916040 || 546830 || 33660 (50714) || 4 (388) || 32 (2856) || 3604(3620) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5898583 || 533397 || 33812 (49558) || 4 (388) || 32 (2860) || 3916(3932) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 61213283 || 1018364 || 40208 (62662) || 0 (388) || 262180 (265008) || 1332(1340) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 24442158 || 588159 || 25412 (41646) || 4 (388) || 262180 (265008) || 2224(2240) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 24567577 || 617901 || 33488 (49630) || 4 (388) || 262180 (265008) || 3612(3620) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 10701163 || 604103 || 33692 (50746) || 4 (388) || 262180 (265004) || 3604(3620) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 24725249 || 625931 || 33484 (49230) || 4 (388) || 262180 (265008) || 3848(3864) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 62715851 || 5929589 || 305280 (327734) || 0 (388) || 32 (2860) || 6880(6888) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 34398588 || 3378981 || 177520 (193754) || 4 (388) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 65037582 || 6467075 || 290460 (306602) || 4 (388) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 64700144 || 6426211 || 290116 (307170) || 4 (388) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 64659928 || 6431431 || 294540 (310286) || 4 (388) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 20400654 || 1234323 || 65920 (88374) || 0 (388) || 32 (2860) || 2708(2716) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6821853 || 628774 || 44628 (60862) || 4 (388) || 32 (2860) || 3788(3804) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18453085 || 1194789 || 66024 (82166) || 4 (388) || 32 (2860) || 6968(6976) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17958774 || 1079362 || 65916 (82970) || 4 (388) || 32 (2856) || 6976(6992) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 23066922 || 2199089 || 69024 (84770) || 4 (388) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 21706199 || 1286891 || 67168 (89622) || 0 (388) || 32 (2860) || 2700(2708) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7881098 || 737618 || 46208 (62442) || 4 (388) || 32 (2860) || 3760(3776) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 24291569 || 2338639 || 73524 (89666) || 4 (388) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23470161 || 2244724 || 73368 (90422) || 4 (388) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 24340912 || 2369511 || 70592 (86338) || 4 (388) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 14912675 || 1238463 || 11292 (33746) || 0 (388) || 32 (2860) || 1232(1240) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8217189 || 780826 || 8468 (24702) || 0 (384) || 32 (2860) || 1328(1344) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 9231646 || 881258 || 11744 (27886) || 0 (384) || 32 (2860) || 2664(2672) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9214888 || 879895 || 11744 (28798) || 0 (384) || 32 (2856) || 2664(2680) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 8821125 || 864666 || 11436 (27182) || 0 (384) || 32 (2860) || 2696(2712) || Checksum failed
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 195707156 || 19247677 || 123028 (145482) || 0 (388) || 32 (2860) || 5620(5628) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11785911 || 1100741 || 26604 (42838) || 0 (384) || 32 (2860) || 4924(4940) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 83888886 || 8371153 || 48832 (64974) || 0 (384) || 32 (2860) || 7164(7172) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 84027821 || 8372982 || 49588 (66642) || 0 (384) || 32 (2856) || 7164(7180) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib sphlib] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13077558 || 1298462 || 32404 (48150) || 0 (384) || 32 (2860) || 6968(6984) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 26612336 || 2285555 || 35816 (58270) || 0 (388) || 32 (2860) || 3372(3380) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11811248 || 1112379 || 16952 (33186) || 0 (384) || 32 (2860) || 2924(2940) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 17153226 || 1670813 || 30112 (46254) || 0 (384) || 32 (2860) || 6672(6680) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15710592 || 1528835 || 30860 (47914) || 0 (384) || 32 (2856) || 6800(6816) || Checksum OK
|[wiki:ciphers_keccakc1024 keccakc1024] || [wiki:platformsimplementations_nslu2-openwrt_keccakc1024_sphlib-small sphlib-small] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10339420 || 970019 || 17980 (33726) || 0 (384) || 32 (2860) || 4008(4024) || Checksum OK
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_compact compact] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29410573 || 1911376 || 2336 (24790) || 12 (400) || 136 (2964) || 300(308) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_compact compact] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 15258375 || 949869 || 3140 (19374) || 16 (400) || 136 (2964) || 292(308) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_compact compact] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14150153 || 867193 || 3116 (19258) || 16 (400) || 136 (2964) || 304(312) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_compact compact] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 13975723 || 833478 || 4412 (21466) || 16 (400) || 136 (2960) || 608(624) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_compact compact] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18327383 || 1150400 || 3188 (18934) || 16 (400) || 136 (2964) || 308(324) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10258623 || 468592 || 32964 (55418) || 0 (388) || 136 (2964) || 1092(1100) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5610622 || 224670 || 22632 (38866) || 4 (388) || 136 (2964) || 1184(1200) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6741321 || 307629 || 33456 (49598) || 4 (388) || 136 (2964) || 2516(2524) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6632361 || 307862 || 33480 (50534) || 4 (388) || 136 (2960) || 2560(2576) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-rvku2 opt32bi-rvku2] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6285547 || 276524 || 29684 (45430) || 4 (388) || 136 (2964) || 2380(2396) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10374549 || 478650 || 57516 (79970) || 0 (388) || 136 (2964) || 1292(1300) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6092514 || 256557 || 37592 (53826) || 4 (388) || 136 (2964) || 2212(2228) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6233860 || 277621 || 49960 (66102) || 4 (388) || 136 (2964) || 3592(3600) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6172962 || 274180 || 49924 (66978) || 4 (388) || 136 (2960) || 3592(3608) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32bi-s2lcu4 opt32bi-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6188773 || 276973 || 50392 (66138) || 4 (388) || 136 (2964) || 3912(3928) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59593726 || 563122 || 57088 (79542) || 0 (388) || 262284 (265112) || 1296(1304) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 25370166 || 347995 || 37408 (53642) || 4 (388) || 262284 (265112) || 2176(2192) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 25316085 || 368959 || 49612 (65754) || 4 (388) || 262284 (265112) || 3528(3536) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11386413 || 355127 || 49956 (67010) || 4 (388) || 262284 (265108) || 3592(3608) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt32biT-s2lcu4 opt32biT-s2lcu4] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 25542500 || 367230 || 50064 (65810) || 4 (388) || 262284 (265112) || 3844(3860) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 42515960 || 2719484 || 455788 (478242) || 0 (388) || 136 (2964) || 6844(6852) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 24851216 || 1550414 || 265136 (281370) || 4 (388) || 136 (2964) || 7164(7180) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 45061281 || 3003406 || 446896 (463038) || 4 (388) || 136 (2964) || 7164(7172) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 45244489 || 3007695 || 446636 (463690) || 4 (388) || 136 (2960) || 7164(7180) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu24 opt64lcu24] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 45712915 || 3010837 || 450916 (466662) || 4 (388) || 136 (2964) || 7164(7180) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16598450 || 581011 || 96728 (119182) || 0 (388) || 136 (2964) || 2672(2680) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 6437566 || 314761 || 66644 (82878) || 4 (388) || 136 (2964) || 3784(3800) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 16070290 || 611069 || 98836 (114978) || 4 (388) || 136 (2964) || 7156(7164) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 15713867 || 588791 || 98824 (115878) || 4 (388) || 136 (2960) || 7156(7172) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64lcu6 opt64lcu6] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17609350 || 1057533 || 104868 (120614) || 4 (388) || 136 (2964) || 7164(7180) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16922588 || 611700 || 98792 (121246) || 0 (388) || 136 (2964) || 2664(2672) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7159141 || 364370 || 69144 (85378) || 4 (388) || 136 (2964) || 3755(3771) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18173253 || 1072612 || 110728 (126870) || 4 (388) || 136 (2964) || 7164(7172) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 17862947 || 1040176 || 110448 (127502) || 4 (388) || 136 (2960) || 7164(7180) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_opt64u6 opt64u6] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 18385305 || 1091880 || 107888 (123634) || 4 (388) || 136 (2964) || 7164(7180) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 10754447 || 584568 || 11252 (33706) || 0 (388) || 136 (2964) || 1160(1168) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7288816 || 370954 || 9984 (26218) || 4 (388) || 136 (2964) || 1256(1272) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7850142 || 419997 || 13220 (29362) || 4 (388) || 136 (2964) || 2587(2595) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_simple simple] || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 7854598 || 418534 || 13220 (30274) || 4 (388) || 136 (2960) || 2588(2604) || 
|[wiki:ciphers_keccakc256 keccakc256] || [wiki:platformsimplementations_nslu2-openwrt_keccakc256_simple simple] || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 7637193 || 403090 || 12944 (28690) || 4 (388) || 136 (2964) || 2620(2636) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_nslu2-openwrt_keccakc448_compact compact] || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 30154342 || 2096762 || 2348 (24802) || 12 (400) || -4 (2824) || 444(452) || 
|[wiki:ciphers_keccakc448 keccakc448] || [wiki:platformsimplementations_nslu2-openwrt_keccakc448_compact compact] || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 15792038 || 1023418 || 3144 (19378) || 16 (400) || -4 (2824) || 436(452) || 
