| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 35850154 || 2687193 || 105441 (138486) || 260 (1200) || 32 (1200) || 3768(3824) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 44217542 || 3315044 || 108641 (140086) || 260 (1200) || 32 (1200) || 7136(7192) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 44359397 || 3323723 || 115717 (147218) || 260 (1200) || 32 (1200) || 7136(7192) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_no-salt no-salt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 43470931 || 3254107 || 106278 (137428) || 260 (1200) || 32 (1200) || 7136(7192) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 68254526 || 5224541 || 71041 (113191) || 72 (1016) || 32 (1016) || 1792(1840) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 34679742 || 2738046 || 39217 (72262) || 68 (1008) || 32 (1008) || 1064(1120) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 54235708 || 4274172 || 50241 (81686) || 68 (1008) || 32 (1008) || 6960(7016) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 54455830 || 4278955 || 50235 (81736) || 68 (1008) || 32 (1008) || 6960(7016) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 56066474 || 4414251 || 50841 (81991) || 68 (1008) || 32 (1008) || 7136(7192) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 11507161 || 745180 || 19175 (61325) || 68 (1012) || 32 (1012) || 2408(2456) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4071420 || 351231 || 11799 (44844) || 64 (1004) || 32 (1004) || 2216(2272) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5152700 || 442696 || 13335 (44780) || 64 (1004) || 32 (1004) || 2936(2992) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5265577 || 447082 || 13969 (45470) || 64 (1004) || 32 (1004) || 2936(2992) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5138337 || 436786 || 13455 (44605) || 64 (1004) || 32 (1004) || 2928(2984) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 66673020 || 4912650 || 186321 (228471) || 264 (1208) || 32 (1208) || 4136(4184) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 35892660 || 2690731 || 105635 (138680) || 260 (1200) || 32 (1200) || 3768(3824) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 44089282 || 3317402 || 108803 (140248) || 260 (1200) || 32 (1200) || 7136(7192) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 44413497 || 3325538 || 116551 (148052) || 260 (1200) || 32 (1200) || 7136(7192) || Checksum failed
|[wiki:ciphers_shavite3512 shavite3512] || [wiki:platformsimplementations_fritzbox-7170_shavite3512_with-salt with-salt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 43363169 || 3252597 || 106424 (137574) || 260 (1200) || 32 (1200) || 7136(7192) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 42306203 || 2694600 || 49323 (91473) || 100 (1044) || 0 (1044) || 1888(1936) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8892764 || 603246 || 20915 (53960) || 96 (1036) || 0 (1036) || 1584(1640) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 6996027 || 480286 || 18515 (49960) || 96 (1036) || 0 (1036) || 1632(1688) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5619590 || 385641 || 31141 (62642) || 100 (1040) || 0 (1040) || 1615(1671) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_opt opt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 8173740 || 560700 || 17773 (48923) || 96 (1036) || 0 (1036) || 1632(1688) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 243791891 || 17102650 || 12244 (54394) || 88 (1032) || 0 (1032) || 3560(3608) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 110750642 || 7818931 || 7484 (40529) || 88 (1028) || 0 (1028) || 3456(3512) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 100250719 || 7091426 || 7116 (38561) || 88 (1028) || 0 (1028) || 3472(3528) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 100379165 || 7098860 || 7158 (38659) || 88 (1028) || 0 (1028) || 3472(3528) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 109668806 || 7764831 || 6758 (37908) || 88 (1028) || 0 (1028) || 3456(3512) || Checksum failed
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 64248058 || 4406168 || 60664 (102814) || 76 (1020) || 0 (1020) || 3464(3512) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 26000965 || 1818443 || 27464 (60509) || 68 (1008) || 0 (1008) || 960(1016) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 30791702 || 2188397 || 32520 (63965) || 68 (1008) || 0 (1008) || 3528(3584) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 37534468 || 2658122 || 39694 (71195) || 72 (1012) || 0 (1012) || 5280(5336) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 31030559 || 2194121 || 32848 (63998) || 68 (1008) || 0 (1008) || 3552(3608) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 48394327 || 3264668 || 33374 (75524) || 72 (1016) || 0 (1016) || 1592(1640) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 5676976 || 434945 || 13454 (46499) || 68 (1008) || 0 (1008) || 1240(1296) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5210761 || 402469 || 12318 (43763) || 68 (1008) || 0 (1008) || 1192(1248) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25164334 || 1761521 || 28052 (59553) || 68 (1008) || 0 (1008) || 2616(2672) || Checksum OK
|[wiki:ciphers_simd256 simd256] || [wiki:platformsimplementations_fritzbox-7170_simd256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5276230 || 402972 || 12598 (43748) || 68 (1008) || 0 (1008) || 1216(1272) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 83176120 || 3789288 || 49323 (91473) || 100 (1044) || 32 (1044) || 2048(2096) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 13562011 || 617834 || 20915 (53960) || 96 (1036) || 32 (1036) || 1728(1784) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 10406166 || 488832 || 18515 (49960) || 96 (1036) || 32 (1036) || 1776(1832) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14255278 || 551240 || 31141 (62642) || 100 (1040) || 32 (1040) || 1895(1951) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_opt opt] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 11839763 || 551637 || 17773 (48923) || 96 (1036) || 32 (1036) || 1760(1816) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 710845924 || 33770090 || 12244 (54394) || 88 (1032) || 32 (1032) || 3560(3608) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 322635128 || 15353517 || 7484 (40529) || 88 (1028) || 32 (1028) || 3456(3512) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 293165631 || 13954171 || 7116 (38561) || 88 (1028) || 32 (1028) || 3472(3528) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 293144961 || 13964798 || 7158 (38659) || 88 (1028) || 32 (1028) || 3472(3528) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_ref ref] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 321145921 || 15285094 || 6758 (37908) || 88 (1028) || 32 (1028) || 3456(3512) || Checksum OK
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 84482358 || 3912407 || 91752 (133902) || 76 (1020) || 32 (1020) || 4664(4712) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 40066861 || 1900315 || 51176 (84221) || 68 (1008) || 32 (1008) || 2496(2552) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 53414341 || 2524456 || 61400 (92845) || 68 (1008) || 32 (1008) || 7136(7192) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 57466535 || 2730679 || 64526 (96027) || 72 (1012) || 32 (1012) || 7136(7192) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 53370232 || 2525357 || 61552 (92702) || 68 (1008) || 32 (1008) || 7136(7192) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 121572540 || 5690252 || 59742 (101892) || 72 (1016) || 32 (1016) || 2912(2960) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22975447 || 1072482 || 25566 (58611) || 68 (1008) || 32 (1008) || 2296(2352) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 20165175 || 939862 || 24222 (55667) || 68 (1008) || 32 (1008) || 3040(3096) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 25913555 || 1224751 || 27748 (59249) || 68 (1008) || 32 (1008) || 3096(3152) || Checksum failed
|[wiki:ciphers_simd512 simd512] || [wiki:platformsimplementations_fritzbox-7170_simd512_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 19815494 || 923657 || 24310 (55460) || 68 (1008) || 32 (1008) || 3064(3120) || Checksum failed
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 448646073 || 34917195 || 6495 (48645) || 64 (1008) || 0 (1008) || 479(527) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 314199012 || 30058301 || 4999 (38044) || 64 (1004) || 0 (1004) || 456(512) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 310319995 || 29712118 || 4679 (36124) || 64 (1004) || 0 (1004) || 472(528) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 311424317 || 29783098 || 5081 (36582) || 64 (1004) || 0 (1004) || 616(672) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 315950146 || 30145804 || 4551 (35701) || 64 (1004) || 0 (1004) || 480(536) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 40698806 || 3620350 || 82893 (125043) || 76 (1020) || 0 (1020) || 2680(2728) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 13860348 || 1543320 || 40189 (73234) || 68 (1008) || 0 (1008) || 2664(2720) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 14115980 || 1598003 || 41453 (72898) || 72 (1012) || 0 (1012) || 2880(2936) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 14272489 || 1597963 || 41426 (72927) || 72 (1012) || 0 (1012) || 2880(2936) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib sphlib] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 17976500 || 1969440 || 49269 (80419) || 72 (1012) || 0 (1012) || 5120(5176) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 40692194 || 3651515 || 56211 (98361) || 68 (1012) || 0 (1012) || 1488(1536) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8782551 || 248597 || 27779 (60824) || 68 (1008) || 0 (1008) || 1496(1552) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9063570 || 254837 || 28547 (59992) || 68 (1008) || 0 (1008) || 1560(1616) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9093170 || 254294 || 28536 (60037) || 68 (1008) || 0 (1008) || 1560(1616) || Checksum OK
|[wiki:ciphers_skein256 skein256] || [wiki:platformsimplementations_fritzbox-7170_skein256_sphlib-small sphlib-small] || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 11989859 || 433235 || 33627 (64777) || 68 (1008) || 0 (1008) || 2656(2712) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 752464280 || 40570069 || 6879 (49029) || 64 (1008) || 32 (1008) || 616(664) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 489923056 || 34638998 || 4983 (38028) || 64 (1004) || 32 (1004) || 608(664) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 485534921 || 34324178 || 4839 (36284) || 64 (1004) || 32 (1004) || 664(720) || Checksum OK
|[wiki:ciphers_skein512 skein512] || [wiki:platformsimplementations_fritzbox-7170_skein512_armcryptolib armcryptolib] || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 484978965 || 34291464 || 4841 (36342) || 64 (1004) || 32 (1004) || 856(912) || Checksum OK
